0.9,0.9
0.00197,65.10640000000001
0.007010555555555555,176.11897879152934
0.01205111111111111,274.2625502394469
0.017091666666666665,349.82711625803177
0.02213222222222222,407.49000332990505
0.027172777777777775,451.9172209694231
0.03221333333333333,486.59307918946547
0.037253888888888885,514.2509723257464
0.04229444444444444,536.8045763021746
0.047334999999999995,555.4856264547943
0.05237555555555555,570.8144286663249
0.057416111111111105,583.3798723602638
0.06245666666666666,593.8777679784824
0.06749722222222221,602.8137742081711
0.07253777777777777,610.4886743581646
0.07757833333333333,617.1380156675415
0.08261888888888888,622.9414211828827
0.08765944444444443,628.0651544569932
0.09269999999999999,632.6636976265535
0.09774055555555555,636.8649357428576
0.1027811111111111,640.7703687077658
0.10782166666666665,644.4345013229694
0.11286222222222221,647.8715437010325
0.11790277777777777,651.0943504131923
0.12294333333333332,654.1157760306859
0.12798388888888887,656.9486751247507
0.13302444444444442,659.6059022666238
0.138065,662.1003120275424
0.14310555555555554,664.4447589787441
0.1481461111111111,666.6520976914657
0.15318666666666667,668.7351827369445
0.1582272222222222,670.706868686418
0.16326777777777776,672.5800101111232
0.1683083333333333,674.3674615822973
0.17334888888888886,676.0820776711778
0.17838944444444443,677.7367129490019
0.18342999999999998,679.3442219870064
0.18847055555555553,680.9174593564289
0.1935111111111111,682.4692796285068
0.19855166666666665,684.012537374477
0.2035922222222222,685.5592180948785
0.20863277777777775,687.1127216318527
0.2136733333333333,688.6715532321989
0.21871388888888887,690.2341611825709
0.22375444444444442,691.7989937696213
0.22879499999999997,693.3644992800032
0.23383555555555555,694.9291260003697
0.2388761111111111,696.4913222173735
0.24391666666666664,698.0495362176677
0.2489572222222222,699.6022162879055
0.25399777777777777,701.1478107147402
0.2590383333333333,702.6847677848242
0.26407888888888886,704.2115357848106
0.26911944444444447,705.7265630013528
0.27416,707.2282977211034
0.27920055555555556,708.7151882307159
0.2842411111111111,710.1856828168428
0.28928166666666666,711.6382297661374
0.2943222222222222,713.0712773652526
0.29936277777777776,714.4832739008416
0.30440333333333336,715.8729037134926
0.3094438888888889,717.2402356581861
0.31448444444444446,718.5858417880371
0.319525,719.9102948715444
0.32456555555555555,721.2141676772071
0.3296061111111111,722.4980329735239
0.33464666666666665,723.762463528994
0.3396872222222222,725.0080321121158
0.34472777777777774,726.2353114913891
0.34976833333333335,727.4448744353125
0.3548088888888889,728.6372937123846
