1,1
1.0,15.7
1.0,10.7
1.0253807106598984,10.6832862138658
1.0507614213197969,10.669080501335925
1.0761421319796955,10.657228883585502
1.101522842639594,10.647577381789647
1.1269035532994924,10.639972017123485
1.1522842639593909,10.634258810762134
1.1776649746192893,10.630283783880715
1.2030456852791878,10.62789295765435
1.2284263959390862,10.62693235325816
1.2538071065989849,10.627247991867268
1.2791878172588833,10.62868589465679
1.3045685279187818,10.631092082801853
1.3299492385786802,10.634312577477576
1.3553299492385786,10.638193399859079
1.380710659898477,10.642580571121487
1.4060913705583755,10.64732011243991
1.4314720812182742,10.652258044989484
1.4568527918781726,10.657240389945322
1.482233502538071,10.662113168482545
1.5076142131979695,10.666722401776276
1.532994923857868,10.670914111001634
1.5583756345177666,10.674534317333745
1.5837563451776648,10.677429041947724
1.6091370558375635,10.679444306018697
1.634517766497462,10.680433040356315
1.6598984771573604,10.680363962151901
1.6852791878172588,10.679301720618152
1.7106598984771573,10.677313859632672
1.736040609137056,10.674467923073067
1.7614213197969542,10.670831454816945
1.7868020304568528,10.666471998741914
1.8121827411167513,10.661457098725574
1.8375634517766497,10.655854298645538
1.8629441624365484,10.649731142379409
1.8883248730964466,10.643155173804795
1.9137055837563453,10.636193936799302
1.9390862944162437,10.628914975240539
1.9644670050761421,10.621385833006109
1.9898477157360406,10.613674053973622
2.015228426395939,10.60584718202068
2.0406091370558377,10.597972761024899
2.065989847715736,10.590118334863874
2.0913705583756346,10.582351447415213
2.1167512690355332,10.574739642556532
2.1421319796954315,10.567350464165429
2.1675126903553297,10.560251456119513
2.1928934010152283,10.55351016229639
2.218274111675127,10.547194126573672
2.2436548223350252,10.541370892828958
2.269035532994924,10.536100299432048
2.2944162436548226,10.531375118295918
2.3197969543147208,10.527153589242989
2.345177664974619,10.523393666706506
2.3705583756345177,10.520053305119731
2.3959390862944163,10.517090458915906
2.4213197969543145,10.51446308252828
2.446700507614213,10.512129130390104
2.472081218274112,10.510046556934629
2.49746192893401,10.508173316595105
2.5228426395939083,10.506467363804775
2.5482233502538074,10.504886652996898
2.5736040609137056,10.503389138604721
2.598984771573604,10.501932775061487
2.6243654822335025,10.500475516800458
2.649746192893401,10.49897531825487
2.6751269035532994,10.497390133857982
2.7005076142131976,10.495677918043041
2.7258883248730967,10.493796625243295
2.751269035532995,10.491704209891992
2.776649746192893,10.489358820785638
2.802030456852792,10.486739550694162
2.8274111675126905,10.483864852920645
2.8527918781725887,10.480757524663597
2.8781725888324874,10.477440363121532
2.903553299492386,10.473936165492967
2.9289340101522843,10.470267728976411
2.9543147208121825,10.466457850770379
2.979695431472081,10.462529328073389
3.00507614213198,10.458504958083944
3.030456852791878,10.454407538000565
3.0558375634517767,10.450259865021762
3.081218274111675,10.446084736346052
3.1065989847715736,10.441904949171944
3.1319796954314723,10.437743300697953
3.1573604060913705,10.433622588122594
3.182741116751269,10.429565601971012
3.2081218274111674,10.42558795348533
3.233502538071066,10.421684414503455
3.2588832487309642,10.417845997034041
3.284263959390863,10.414063713085747
3.3096446700507616,10.410328574667227
3.33502538071066,10.40663159378713
3.3604060913705585,10.402963782454124
3.3857868020304567,10.39931615267685
3.4111675126903553,10.395679716463972
3.436548223350254,10.392045485824141
3.4619289340101522,10.388404472766014
3.487309644670051,10.384747689298248
3.512690355329949,10.381066147429493
3.5380710659898478,10.37734884873255
3.563451776649746,10.373564887829438
3.5888324873096447,10.369671990163976
3.6142131979695433,10.365627748126046
3.6395939086294415,10.361389754105538
3.66497461928934,10.356915600492338
3.6903553299492384,10.352162879676333
3.715736040609137,10.347089184047414
3.7411167512690353,10.341652105995458
3.766497461928934,10.335809237910361
3.7918781725888326,10.329518182493254
3.817258883248731,10.322768024299528
3.8426395939086295,10.315648825960853
3.8680203045685277,10.308270854651607
3.8934010152284264,10.300744377546158
3.9187817258883246,10.29317966181888
3.9441624365482233,10.285686974644149
3.969543147208122,10.278376583196334
3.99492385786802,10.271358754649807
4.020304568527919,10.264715974349633
4.045685279187817,10.258325402558642
4.071065989847716,10.251972172230074
4.096446700507615,10.24544098222609
4.121827411167512,10.238516531408855
4.147208121827411,10.230983518640528
4.1725888324873095,10.222626642783267
4.197969543147208,10.21325867757879
4.223350253807107,10.202974265581018
4.248730964467005,10.19203078161603
4.274111675126903,10.180687570058412
4.299492385786802,10.169203975282757
4.324873096446701,10.157838878042167
4.350253807106599,10.146742073453101
4.375634517766498,10.135814442732887
4.401015228426395,10.12492231344666
4.426395939086294,10.11393201315953
4.4517766497461935,10.102709869436636
4.477157360406091,10.091122209843089
4.50253807106599,10.079035361944028
4.527918781725888,10.066315653304567
4.553299492385786,10.052827650166442
4.5786802030456855,10.03839963292222
4.604060913705584,10.02282579862371
4.629441624365482,10.00589902404255
4.654822335025381,9.98741218595039
4.680203045685279,9.967158161118869
4.7055837563451774,9.944931360156263
4.730964467005077,9.920781629904718
4.756345177664975,9.895297783891499
4.781725888324873,9.869136994513449
4.807106598984772,9.84295643416742
4.832487309644669,9.817139671483433
4.8578680203045685,9.790525650165616
4.883248730964467,9.761411798526773
4.908629441624365,9.728114068222453
4.934010152284264,9.690041623384865
4.959390862944162,9.648268228874402
4.9847715736040605,9.6039338098259
5.01015228426396,9.556994586651737
5.035532994923858,9.506451431173064
5.060913705583756,9.451277949999655
5.086294416243655,9.390447749741284
5.111675126903553,9.32293443700771
5.137055837563452,9.247711618408715
5.16243654822335,9.163752900554064
5.187817258883249,9.070045010346615
5.213197969543147,8.966527074480416
5.238578680203045,8.854718176698785
5.2639593908629445,8.736286203054087
5.289340101522843,8.612899039598695
5.314720812182741,8.486102243816179
5.340101522842639,8.355457738380638
5.365482233502538,8.218918064651623
5.3908629441624365,8.07438931333982
5.416243654822335,7.919919677646169
5.441624365482234,7.755380016428615
5.467005076142132,7.58190359709389
5.49238578680203,7.400557836494149
5.5177664974619285,7.210190872219646
5.543147208121828,7.0073609876862015
5.568527918781726,6.78948591702494
5.593908629441624,6.562964614855012
5.619289340101523,6.338876816186262
5.644670050761421,6.118575819751451
5.67005076142132,5.8895241263824465
5.695431472081218,5.6367210073046365
5.720812182741117,5.339582178603012
5.746192893401015,4.995017499392213
5.771573604060913,4.665056321966436
5.7969543147208125,4.32732208045883
5.822335025380711,3.883125108805052
5.847715736040609,3.422259355981466
5.873096446700508,2.9864063118081363
5.898477157360406,2.5451837797869024
5.9238578680203045,2.067261821256611
5.949238578680203,1.5213104975561271
5.974619289340102,0.8759998700242874
6.0,0.1
